date,time,e440,e470,e532,jsp,replicate,file,hms,second
2020-10-28,17:11:21,210,296,176,534,3,dilution_3b.txt,21,814
2020-10-28,17:11:22,209,296,176,535,3,dilution_3b.txt,22,815
2020-10-28,17:11:23,212,294,175,534,3,dilution_3b.txt,23,816
2020-10-28,17:11:24,210,295,179,534,3,dilution_3b.txt,24,817
2020-10-28,17:11:25,206,293,174,534,3,dilution_3b.txt,25,818
2020-10-28,17:11:26,210,295,177,534,3,dilution_3b.txt,26,819
2020-10-28,17:11:27,209,292,177,534,3,dilution_3b.txt,27,820
2020-10-28,17:11:28,209,298,178,534,3,dilution_3b.txt,28,821
2020-10-28,17:11:29,208,292,175,534,3,dilution_3b.txt,29,822
2020-10-28,17:11:30,206,291,175,534,3,dilution_3b.txt,30,823
2020-10-28,17:11:31,206,294,177,534,3,dilution_3b.txt,31,824
2020-10-28,17:11:32,209,293,177,534,3,dilution_3b.txt,32,825
2020-10-28,17:11:34,208,297,175,534,3,dilution_3b.txt,34,827
2020-10-28,17:11:35,209,292,177,534,3,dilution_3b.txt,35,828
2020-10-28,17:11:36,210,297,177,534,3,dilution_3b.txt,36,829
2020-10-28,17:11:37,209,293,174,534,3,dilution_3b.txt,37,830
2020-10-28,17:11:38,209,298,176,534,3,dilution_3b.txt,38,831
2020-10-28,17:11:39,209,291,176,534,3,dilution_3b.txt,39,832
2020-10-28,17:11:40,210,293,177,534,3,dilution_3b.txt,40,833
2020-10-28,17:11:41,207,293,177,534,3,dilution_3b.txt,41,834
2020-10-28,17:11:42,207,299,174,534,3,dilution_3b.txt,42,835
2020-10-28,17:11:43,207,291,179,534,3,dilution_3b.txt,43,836
2020-10-28,17:11:44,208,290,174,534,3,dilution_3b.txt,44,837
2020-10-28,17:11:45,209,293,175,534,3,dilution_3b.txt,45,838
2020-10-28,17:11:46,210,293,179,534,3,dilution_3b.txt,46,839
2020-10-28,17:11:47,210,297,175,534,3,dilution_3b.txt,47,840
2020-10-28,17:11:48,209,292,174,534,3,dilution_3b.txt,48,841
2020-10-28,17:11:50,208,296,176,534,3,dilution_3b.txt,50,843
2020-10-28,17:11:51,211,295,177,534,3,dilution_3b.txt,51,844
2020-10-28,17:11:52,209,293,174,534,3,dilution_3b.txt,52,845
2020-10-28,17:11:53,207,296,175,534,3,dilution_3b.txt,53,846
2020-10-28,17:11:54,207,289,176,534,3,dilution_3b.txt,54,847
2020-10-28,17:11:55,204,292,174,534,3,dilution_3b.txt,55,848
2020-10-28,17:11:56,210,295,177,534,3,dilution_3b.txt,56,849
2020-10-28,17:11:57,207,296,179,534,3,dilution_3b.txt,57,850
2020-10-28,17:11:58,209,294,177,534,3,dilution_3b.txt,58,851
2020-10-28,17:11:59,213,295,176,534,3,dilution_3b.txt,59,852
2020-10-28,17:12:00,210,296,174,534,3,dilution_3b.txt,0,853
2020-10-28,17:12:01,207,293,178,534,3,dilution_3b.txt,1,854
2020-10-28,17:12:02,206,293,175,534,3,dilution_3b.txt,2,855
2020-10-28,17:12:03,210,298,177,534,3,dilution_3b.txt,3,856
2020-10-28,17:12:05,207,297,178,534,3,dilution_3b.txt,5,858
2020-10-28,17:12:06,210,293,176,534,3,dilution_3b.txt,6,859
2020-10-28,17:12:12,209,293,174,534,3,dilution_3b.txt,12,865
2020-10-28,17:12:13,210,294,174,534,3,dilution_3b.txt,13,866
2020-10-28,17:12:14,208,293,177,534,3,dilution_3b.txt,14,867
2020-10-28,17:12:15,208,291,176,534,3,dilution_3b.txt,15,868
2020-10-28,17:12:16,208,288,178,534,3,dilution_3b.txt,16,869
2020-10-28,17:12:17,207,291,178,534,3,dilution_3b.txt,17,870
2020-10-28,17:12:18,210,294,177,534,3,dilution_3b.txt,18,871
2020-10-28,17:12:19,210,297,175,534,3,dilution_3b.txt,19,872
2020-10-28,17:12:20,209,295,178,534,3,dilution_3b.txt,20,873
2020-10-28,17:12:21,210,296,176,534,3,dilution_3b.txt,21,874
2020-10-28,17:12:22,210,291,175,534,3,dilution_3b.txt,22,875
2020-10-28,17:12:23,207,293,178,534,3,dilution_3b.txt,23,876
2020-10-28,17:12:24,206,296,172,534,3,dilution_3b.txt,24,877
2020-10-28,17:12:26,214,296,176,534,3,dilution_3b.txt,26,879
2020-10-28,17:12:27,208,296,179,534,3,dilution_3b.txt,27,880
2020-10-28,17:12:28,208,294,176,534,3,dilution_3b.txt,28,881
2020-10-28,17:12:29,209,291,175,534,3,dilution_3b.txt,29,882
2020-10-28,17:12:30,210,297,176,534,3,dilution_3b.txt,30,883
2020-10-28,17:12:31,211,292,176,534,3,dilution_3b.txt,31,884
2020-10-28,17:12:32,210,298,176,534,3,dilution_3b.txt,32,885
2020-10-28,17:12:33,207,293,178,534,3,dilution_3b.txt,33,886
2020-10-28,17:12:34,208,294,179,534,3,dilution_3b.txt,34,887
2020-10-28,17:12:35,207,292,174,533,3,dilution_3b.txt,35,888
2020-10-28,17:12:36,206,295,176,534,3,dilution_3b.txt,36,889
2020-10-28,17:12:37,209,296,177,534,3,dilution_3b.txt,37,890
2020-10-28,17:12:38,210,295,178,533,3,dilution_3b.txt,38,891
2020-10-28,17:12:39,209,294,175,534,3,dilution_3b.txt,39,892
2020-10-28,17:12:41,207,295,177,533,3,dilution_3b.txt,41,894
2020-10-28,17:12:42,207,293,177,533,3,dilution_3b.txt,42,895
2020-10-28,17:12:43,206,292,179,534,3,dilution_3b.txt,43,896
2020-10-28,17:12:44,210,294,174,533,3,dilution_3b.txt,44,897
2020-10-28,17:12:45,207,293,174,533,3,dilution_3b.txt,45,898
2020-10-28,17:12:46,207,295,175,533,3,dilution_3b.txt,46,899
2020-10-28,17:12:47,206,296,176,534,3,dilution_3b.txt,47,900
2020-10-28,17:12:48,208,293,177,533,3,dilution_3b.txt,48,901
2020-10-28,17:12:49,205,293,173,533,3,dilution_3b.txt,49,902
2020-10-28,17:12:50,210,295,178,533,3,dilution_3b.txt,50,903
2020-10-28,17:12:51,213,294,174,533,3,dilution_3b.txt,51,904
2020-10-28,17:12:52,207,295,176,533,3,dilution_3b.txt,52,905
2020-10-28,17:12:53,209,294,176,533,3,dilution_3b.txt,53,906
2020-10-28,17:12:54,209,294,174,533,3,dilution_3b.txt,54,907
2020-10-28,17:12:55,210,294,178,533,3,dilution_3b.txt,55,908
2020-10-28,17:12:57,210,294,177,533,3,dilution_3b.txt,57,910
2020-10-28,17:12:58,210,291,172,533,3,dilution_3b.txt,58,911
2020-10-28,17:12:59,208,294,176,533,3,dilution_3b.txt,59,912
2020-10-28,17:13:00,205,294,176,533,3,dilution_3b.txt,0,913
2020-10-28,17:13:01,209,296,176,533,3,dilution_3b.txt,1,914
2020-10-28,17:13:02,208,294,174,533,3,dilution_3b.txt,2,915
2020-10-28,17:13:03,208,294,176,533,3,dilution_3b.txt,3,916
2020-10-28,17:13:04,210,296,176,533,3,dilution_3b.txt,4,917
2020-10-28,17:13:05,209,293,174,533,3,dilution_3b.txt,5,918
2020-10-28,17:13:06,207,297,178,533,3,dilution_3b.txt,6,919
2020-10-28,17:13:07,207,292,174,533,3,dilution_3b.txt,7,920
2020-10-28,17:13:08,207,294,175,533,3,dilution_3b.txt,8,921
2020-10-28,17:13:09,208,293,173,533,3,dilution_3b.txt,9,922
2020-10-28,17:13:10,206,292,176,533,3,dilution_3b.txt,10,923
2020-10-28,17:13:12,207,296,173,533,3,dilution_3b.txt,12,925
2020-10-28,17:13:13,207,300,174,533,3,dilution_3b.txt,13,926
2020-10-28,17:13:14,206,294,177,533,3,dilution_3b.txt,14,927
2020-10-28,17:13:15,209,294,175,533,3,dilution_3b.txt,15,928
2020-10-28,17:13:16,207,296,173,533,3,dilution_3b.txt,16,929
2020-10-28,17:13:17,208,294,175,533,3,dilution_3b.txt,17,930
2020-10-28,17:13:18,208,295,173,533,3,dilution_3b.txt,18,931
2020-10-28,17:13:19,207,292,174,533,3,dilution_3b.txt,19,932
2020-10-28,17:13:20,208,293,176,533,3,dilution_3b.txt,20,933
2020-10-28,17:13:21,208,295,171,533,3,dilution_3b.txt,21,934
2020-10-28,17:13:22,208,291,177,533,3,dilution_3b.txt,22,935
2020-10-28,17:13:23,209,292,174,533,3,dilution_3b.txt,23,936
2020-10-28,17:13:24,208,297,174,533,3,dilution_3b.txt,24,937
2020-10-28,17:13:25,208,291,177,533,3,dilution_3b.txt,25,938
2020-10-28,17:13:26,211,294,177,533,3,dilution_3b.txt,26,939
2020-10-28,17:13:28,207,297,175,533,3,dilution_3b.txt,28,941
2020-10-28,17:13:29,204,295,176,533,3,dilution_3b.txt,29,942
2020-10-28,17:13:30,210,294,174,533,3,dilution_3b.txt,30,943
2020-10-28,17:13:31,208,300,177,533,3,dilution_3b.txt,31,944
2020-10-28,17:13:32,206,294,176,533,3,dilution_3b.txt,32,945
2020-10-28,17:13:33,206,294,175,533,3,dilution_3b.txt,33,946
2020-10-28,17:13:34,209,294,173,533,3,dilution_3b.txt,34,947
2020-10-28,17:13:35,209,294,179,533,3,dilution_3b.txt,35,948
2020-10-28,17:13:36,207,295,175,533,3,dilution_3b.txt,36,949
2020-10-28,17:13:37,208,292,178,533,3,dilution_3b.txt,37,950
2020-10-28,17:13:38,206,293,177,533,3,dilution_3b.txt,38,951
2020-10-28,17:13:39,210,293,174,533,3,dilution_3b.txt,39,952
2020-10-28,17:13:40,209,295,177,533,3,dilution_3b.txt,40,953
2020-10-28,17:13:41,207,296,176,533,3,dilution_3b.txt,41,954
2020-10-28,17:13:43,210,294,176,533,3,dilution_3b.txt,43,956
2020-10-28,17:13:44,209,295,177,533,3,dilution_3b.txt,44,957
2020-10-28,17:13:45,207,294,176,533,3,dilution_3b.txt,45,958
2020-10-28,17:13:46,211,293,179,533,3,dilution_3b.txt,46,959
2020-10-28,17:13:47,206,291,175,533,3,dilution_3b.txt,47,960
2020-10-28,17:13:48,207,291,176,533,3,dilution_3b.txt,48,961
2020-10-28,17:13:49,208,295,176,533,3,dilution_3b.txt,49,962
2020-10-28,17:13:50,208,293,178,533,3,dilution_3b.txt,50,963
2020-10-28,17:13:51,207,298,175,533,3,dilution_3b.txt,51,964
2020-10-28,17:13:52,206,282,168,807,3,dilution_3b.txt,52,965
2020-10-28,15:58:08,110,72,68,539,1,dilution_4.txt,8,0
2020-10-28,15:58:09,110,69,69,539,1,dilution_4.txt,9,1
2020-10-28,15:58:10,111,76,70,539,1,dilution_4.txt,10,2
2020-10-28,15:58:11,113,69,70,538,1,dilution_4.txt,11,3
2020-10-28,15:58:12,111,70,70,538,1,dilution_4.txt,12,4
2020-10-28,15:58:13,114,73,69,538,1,dilution_4.txt,13,5
2020-10-28,15:58:14,111,72,69,538,1,dilution_4.txt,14,6
2020-10-28,15:58:15,112,71,67,538,1,dilution_4.txt,15,7
2020-10-28,15:58:16,113,74,69,538,1,dilution_4.txt,16,8
2020-10-28,15:58:17,111,72,71,538,1,dilution_4.txt,17,9
2020-10-28,15:58:18,115,73,72,538,1,dilution_4.txt,18,10
2020-10-28,15:58:19,114,70,70,537,1,dilution_4.txt,19,11
2020-10-28,15:58:20,114,70,69,537,1,dilution_4.txt,20,12
2020-10-28,15:58:21,113,72,70,537,1,dilution_4.txt,21,13
2020-10-28,15:58:22,111,71,68,537,1,dilution_4.txt,22,14
2020-10-28,15:58:24,110,75,64,537,1,dilution_4.txt,24,16
2020-10-28,15:58:25,111,72,71,537,1,dilution_4.txt,25,17
2020-10-28,15:58:26,112,74,68,537,1,dilution_4.txt,26,18
2020-10-28,15:58:27,107,74,70,537,1,dilution_4.txt,27,19
2020-10-28,15:58:28,110,74,71,537,1,dilution_4.txt,28,20
2020-10-28,15:58:29,108,73,67,537,1,dilution_4.txt,29,21
2020-10-28,15:58:30,108,71,71,537,1,dilution_4.txt,30,22
2020-10-28,15:58:31,116,71,69,537,1,dilution_4.txt,31,23
2020-10-28,15:58:32,113,71,68,537,1,dilution_4.txt,32,24
2020-10-28,15:58:33,111,73,73,537,1,dilution_4.txt,33,25
2020-10-28,15:58:34,113,71,66,537,1,dilution_4.txt,34,26
2020-10-28,15:58:35,112,70,70,537,1,dilution_4.txt,35,27
2020-10-28,15:58:36,108,70,71,537,1,dilution_4.txt,36,28
2020-10-28,15:58:37,110,71,71,537,1,dilution_4.txt,37,29
2020-10-28,15:58:38,112,72,69,537,1,dilution_4.txt,38,30
2020-10-28,15:58:40,112,72,70,537,1,dilution_4.txt,40,32
2020-10-28,15:58:41,109,73,68,537,1,dilution_4.txt,41,33
2020-10-28,15:58:42,111,71,73,537,1,dilution_4.txt,42,34
2020-10-28,15:58:43,112,73,74,537,1,dilution_4.txt,43,35
2020-10-28,15:58:44,109,73,66,537,1,dilution_4.txt,44,36
2020-10-28,15:58:45,110,72,71,537,1,dilution_4.txt,45,37
2020-10-28,15:58:46,109,73,69,536,1,dilution_4.txt,46,38
2020-10-28,15:58:47,113,71,70,537,1,dilution_4.txt,47,39
2020-10-28,15:58:48,109,71,67,537,1,dilution_4.txt,48,40
2020-10-28,15:58:49,109,71,72,536,1,dilution_4.txt,49,41
2020-10-28,15:58:50,110,73,71,536,1,dilution_4.txt,50,42
2020-10-28,15:58:51,113,71,70,536,1,dilution_4.txt,51,43
2020-10-28,15:58:52,109,69,70,536,1,dilution_4.txt,52,44
2020-10-28,15:58:53,112,74,69,536,1,dilution_4.txt,53,45
2020-10-28,15:58:54,111,74,71,536,1,dilution_4.txt,54,46
2020-10-28,15:58:56,112,70,67,536,1,dilution_4.txt,56,48
2020-10-28,15:58:57,111,77,72,536,1,dilution_4.txt,57,49
2020-10-28,15:58:58,108,74,70,536,1,dilution_4.txt,58,50
2020-10-28,15:58:59,111,72,70,536,1,dilution_4.txt,59,51
2020-10-28,15:59:00,114,74,72,536,1,dilution_4.txt,0,52
2020-10-28,15:59:01,109,69,68,536,1,dilution_4.txt,1,53
2020-10-28,15:59:02,113,72,71,536,1,dilution_4.txt,2,54
2020-10-28,15:59:03,113,71,68,536,1,dilution_4.txt,3,55
2020-10-28,15:59:04,108,70,69,536,1,dilution_4.txt,4,56
2020-10-28,15:59:05,113,73,70,536,1,dilution_4.txt,5,57
2020-10-28,15:59:06,110,72,67,536,1,dilution_4.txt,6,58
2020-10-28,15:59:07,112,71,69,536,1,dilution_4.txt,7,59
2020-10-28,16:05:12,109,70,70,539,3,dilution_4.txt,12,424
2020-10-28,16:05:13,107,70,71,538,3,dilution_4.txt,13,425
2020-10-28,16:05:14,107,72,72,538,3,dilution_4.txt,14,426
2020-10-28,16:05:15,109,73,71,538,3,dilution_4.txt,15,427
2020-10-28,16:05:16,111,69,71,538,3,dilution_4.txt,16,428
2020-10-28,16:05:17,109,70,69,537,3,dilution_4.txt,17,429
2020-10-28,16:05:18,109,73,68,538,3,dilution_4.txt,18,430
2020-10-28,16:05:19,113,72,65,537,3,dilution_4.txt,19,431
2020-10-28,16:05:20,110,69,68,537,3,dilution_4.txt,20,432
2020-10-28,16:05:21,110,74,71,537,3,dilution_4.txt,21,433
2020-10-28,16:05:22,110,70,66,537,3,dilution_4.txt,22,434
2020-10-28,16:05:23,111,69,70,537,3,dilution_4.txt,23,435
2020-10-28,16:05:25,112,73,67,537,3,dilution_4.txt,25,437
2020-10-28,16:05:26,111,74,70,537,3,dilution_4.txt,26,438
2020-10-28,16:05:27,111,77,69,537,3,dilution_4.txt,27,439
2020-10-28,16:05:28,112,74,70,537,3,dilution_4.txt,28,440
2020-10-28,16:05:29,109,72,70,537,3,dilution_4.txt,29,441
2020-10-28,16:05:30,109,70,70,537,3,dilution_4.txt,30,442
2020-10-28,16:05:31,108,71,68,536,3,dilution_4.txt,31,443
2020-10-28,16:05:32,109,71,70,537,3,dilution_4.txt,32,444
2020-10-28,16:05:33,111,71,67,536,3,dilution_4.txt,33,445
2020-10-28,16:05:34,109,73,67,537,3,dilution_4.txt,34,446
2020-10-28,16:05:35,112,74,68,536,3,dilution_4.txt,35,447
2020-10-28,16:05:36,105,72,66,536,3,dilution_4.txt,36,448
2020-10-28,16:05:37,110,74,71,536,3,dilution_4.txt,37,449
2020-10-28,16:05:38,111,76,68,537,3,dilution_4.txt,38,450
2020-10-28,16:05:39,110,72,69,536,3,dilution_4.txt,39,451
2020-10-28,16:05:41,113,69,69,536,3,dilution_4.txt,41,453
2020-10-28,16:05:42,107,71,68,536,3,dilution_4.txt,42,454
2020-10-28,16:05:43,113,70,69,536,3,dilution_4.txt,43,455
2020-10-28,16:05:44,107,71,68,536,3,dilution_4.txt,44,456
2020-10-28,16:05:45,111,72,68,536,3,dilution_4.txt,45,457
2020-10-28,16:05:46,111,71,65,536,3,dilution_4.txt,46,458
2020-10-28,16:05:47,109,68,69,536,3,dilution_4.txt,47,459
2020-10-28,16:05:48,113,69,70,536,3,dilution_4.txt,48,460
2020-10-28,16:05:49,108,71,65,536,3,dilution_4.txt,49,461
2020-10-28,16:05:50,107,73,69,536,3,dilution_4.txt,50,462
2020-10-28,16:05:51,108,72,68,536,3,dilution_4.txt,51,463
2020-10-28,16:05:52,110,70,72,536,3,dilution_4.txt,52,464
2020-10-28,16:05:53,111,74,71,536,3,dilution_4.txt,53,465
2020-10-28,16:05:54,107,72,68,536,3,dilution_4.txt,54,466
2020-10-28,16:05:55,111,72,67,536,3,dilution_4.txt,55,467
2020-10-28,16:05:57,110,71,68,536,3,dilution_4.txt,57,469
2020-10-28,16:05:58,111,71,65,536,3,dilution_4.txt,58,470
2020-10-28,16:05:59,111,71,69,536,3,dilution_4.txt,59,471
2020-10-28,16:06:00,108,72,71,536,3,dilution_4.txt,0,472
2020-10-28,16:06:01,113,71,66,536,3,dilution_4.txt,1,473
2020-10-28,16:06:02,109,73,69,536,3,dilution_4.txt,2,474
2020-10-28,16:06:03,107,74,70,536,3,dilution_4.txt,3,475
2020-10-28,16:06:04,109,72,67,536,3,dilution_4.txt,4,476
2020-10-28,16:06:05,111,73,69,535,3,dilution_4.txt,5,477
2020-10-28,16:06:06,111,72,67,535,3,dilution_4.txt,6,478
2020-10-28,16:06:07,108,72,67,535,3,dilution_4.txt,7,479
2020-10-28,16:06:08,108,73,69,535,3,dilution_4.txt,8,480
2020-10-28,16:06:09,112,67,67,536,3,dilution_4.txt,9,481
2020-10-28,16:06:10,109,69,69,535,3,dilution_4.txt,10,482
2020-10-28,16:06:12,109,73,70,535,3,dilution_4.txt,12,484
2020-10-28,16:06:13,107,73,68,535,3,dilution_4.txt,13,485
2020-10-28,16:06:14,108,71,70,535,3,dilution_4.txt,14,486
2020-10-28,16:06:15,110,71,66,535,3,dilution_4.txt,15,487
2020-10-28,16:06:16,110,72,69,535,3,dilution_4.txt,16,488
2020-10-28,16:06:17,110,76,71,535,3,dilution_4.txt,17,489
2020-10-28,16:06:18,106,74,68,535,3,dilution_4.txt,18,490
2020-10-28,16:06:19,113,74,67,535,3,dilution_4.txt,19,491
2020-10-28,16:06:20,114,72,69,535,3,dilution_4.txt,20,492
2020-10-28,16:06:21,111,73,67,535,3,dilution_4.txt,21,493
2020-10-28,16:06:22,110,74,67,535,3,dilution_4.txt,22,494
2020-10-28,16:06:23,109,71,68,535,3,dilution_4.txt,23,495
2020-10-28,16:06:24,109,71,69,535,3,dilution_4.txt,24,496
2020-10-28,16:06:25,109,72,69,535,3,dilution_4.txt,25,497
2020-10-28,16:06:26,110,75,70,535,3,dilution_4.txt,26,498
2020-10-28,16:06:28,111,74,67,535,3,dilution_4.txt,28,500
2020-10-28,16:06:29,110,70,68,535,3,dilution_4.txt,29,501
2020-10-28,16:06:30,110,72,73,535,3,dilution_4.txt,30,502
2020-10-28,16:06:31,108,73,68,535,3,dilution_4.txt,31,503
2020-10-28,16:06:32,109,70,69,535,3,dilution_4.txt,32,504
2020-10-28,16:06:33,107,72,69,535,3,dilution_4.txt,33,505
2020-10-28,16:06:34,108,75,72,535,3,dilution_4.txt,34,506
2020-10-28,16:06:35,106,69,67,535,3,dilution_4.txt,35,507
2020-10-28,16:06:36,108,73,71,535,3,dilution_4.txt,36,508
2020-10-28,16:06:37,109,71,67,535,3,dilution_4.txt,37,509
2020-10-28,16:06:38,109,70,71,535,3,dilution_4.txt,38,510
2020-10-28,16:06:39,111,72,68,535,3,dilution_4.txt,39,511
2020-10-28,16:06:40,109,70,70,535,3,dilution_4.txt,40,512
2020-10-28,16:06:41,109,69,71,535,3,dilution_4.txt,41,513
2020-10-28,16:06:42,110,73,67,535,3,dilution_4.txt,42,514
2020-10-28,16:06:44,108,72,67,535,3,dilution_4.txt,44,516
2020-10-28,16:06:45,108,72,67,535,3,dilution_4.txt,45,517
2020-10-28,16:06:46,110,73,67,535,3,dilution_4.txt,46,518
2020-10-28,16:06:47,106,69,70,535,3,dilution_4.txt,47,519
2020-10-28,16:06:48,109,76,71,535,3,dilution_4.txt,48,520
2020-10-28,16:06:49,111,73,72,535,3,dilution_4.txt,49,521
2020-10-28,16:06:50,108,73,71,535,3,dilution_4.txt,50,522
2020-10-28,16:06:51,112,71,69,535,3,dilution_4.txt,51,523
2020-10-28,16:06:52,107,70,66,535,3,dilution_4.txt,52,524
2020-10-28,16:06:53,110,72,67,535,3,dilution_4.txt,53,525
2020-10-28,16:06:54,110,71,67,534,3,dilution_4.txt,54,526
2020-10-28,16:06:55,108,74,66,535,3,dilution_4.txt,55,527
2020-10-28,16:06:56,109,72,68,534,3,dilution_4.txt,56,528
2020-10-28,16:06:57,110,69,73,534,3,dilution_4.txt,57,529
2020-10-28,16:06:58,110,73,68,535,3,dilution_4.txt,58,530
2020-10-28,16:07:00,108,72,67,535,3,dilution_4.txt,0,532
2020-10-28,16:07:01,108,70,70,534,3,dilution_4.txt,1,533
2020-10-28,16:07:02,110,70,67,535,3,dilution_4.txt,2,534
2020-10-28,16:07:03,110,75,70,534,3,dilution_4.txt,3,535
2020-10-28,16:07:04,106,71,69,534,3,dilution_4.txt,4,536
2020-10-28,16:07:05,113,72,67,534,3,dilution_4.txt,5,537
2020-10-28,16:07:06,109,70,69,534,3,dilution_4.txt,6,538
2020-10-28,16:07:07,440,470,532,70,3,dilution_4.txt,7,539
2020-10-28,16:12:09,112,75,70,538,3,dilution_4.txt,9,841
2020-10-28,16:12:10,108,74,71,538,3,dilution_4.txt,10,842
2020-10-28,16:12:11,113,72,66,538,3,dilution_4.txt,11,843
2020-10-28,16:12:12,109,73,71,538,3,dilution_4.txt,12,844
2020-10-28,16:12:13,111,68,66,537,3,dilution_4.txt,13,845
2020-10-28,16:12:14,110,76,71,537,3,dilution_4.txt,14,846
2020-10-28,16:12:15,112,73,71,537,3,dilution_4.txt,15,847
2020-10-28,16:12:16,108,72,68,537,3,dilution_4.txt,16,848
2020-10-28,16:12:17,107,70,70,537,3,dilution_4.txt,17,849
2020-10-28,16:12:18,107,72,70,537,3,dilution_4.txt,18,850
2020-10-28,16:12:19,106,73,67,537,3,dilution_4.txt,19,851
2020-10-28,16:12:20,107,71,69,537,3,dilution_4.txt,20,852
2020-10-28,16:12:22,108,71,68,537,3,dilution_4.txt,22,854
2020-10-28,16:12:23,108,72,69,537,3,dilution_4.txt,23,855
2020-10-28,16:12:24,111,74,71,537,3,dilution_4.txt,24,856
2020-10-28,16:12:25,111,73,70,536,3,dilution_4.txt,25,857
2020-10-28,16:12:26,107,74,69,537,3,dilution_4.txt,26,858
2020-10-28,16:12:27,106,74,68,536,3,dilution_4.txt,27,859
2020-10-28,16:12:28,110,71,66,536,3,dilution_4.txt,28,860
2020-10-28,16:12:29,107,78,68,536,3,dilution_4.txt,29,861
2020-10-28,16:12:30,109,75,70,536,3,dilution_4.txt,30,862
2020-10-28,16:12:31,111,70,67,536,3,dilution_4.txt,31,863
2020-10-28,16:12:32,116,74,68,536,3,dilution_4.txt,32,864
2020-10-28,16:12:33,111,72,65,536,3,dilution_4.txt,33,865
2020-10-28,16:12:34,108,69,71,536,3,dilution_4.txt,34,866
2020-10-28,16:12:35,111,71,69,536,3,dilution_4.txt,35,867
2020-10-28,16:12:36,107,74,70,536,3,dilution_4.txt,36,868
2020-10-28,16:12:38,107,71,66,536,3,dilution_4.txt,38,870
2020-10-28,16:12:39,107,69,66,536,3,dilution_4.txt,39,871
2020-10-28,16:12:40,108,71,67,536,3,dilution_4.txt,40,872
2020-10-28,16:12:41,107,70,71,536,3,dilution_4.txt,41,873
2020-10-28,16:12:42,113,70,70,536,3,dilution_4.txt,42,874
2020-10-28,16:12:43,110,71,70,536,3,dilution_4.txt,43,875
2020-10-28,16:12:44,109,73,72,536,3,dilution_4.txt,44,876
2020-10-28,16:12:45,108,73,66,536,3,dilution_4.txt,45,877
2020-10-28,16:12:46,111,74,67,536,3,dilution_4.txt,46,878
2020-10-28,16:12:47,111,72,69,536,3,dilution_4.txt,47,879
2020-10-28,16:12:48,109,68,69,536,3,dilution_4.txt,48,880
2020-10-28,16:12:49,108,74,69,536,3,dilution_4.txt,49,881
2020-10-28,16:12:50,108,71,72,536,3,dilution_4.txt,50,882
2020-10-28,16:12:51,107,73,71,536,3,dilution_4.txt,51,883
2020-10-28,16:12:52,109,72,66,536,3,dilution_4.txt,52,884
2020-10-28,16:12:54,116,74,71,536,3,dilution_4.txt,54,886
2020-10-28,16:12:55,108,75,69,536,3,dilution_4.txt,55,887
2020-10-28,16:12:56,107,73,68,535,3,dilution_4.txt,56,888
2020-10-28,16:12:57,106,71,68,536,3,dilution_4.txt,57,889
2020-10-28,16:12:58,109,74,69,536,3,dilution_4.txt,58,890
2020-10-28,16:12:59,110,70,67,536,3,dilution_4.txt,59,891
2020-10-28,16:13:00,112,73,67,535,3,dilution_4.txt,0,892
2020-10-28,16:13:01,108,72,69,536,3,dilution_4.txt,1,893
2020-10-28,16:13:02,109,72,69,536,3,dilution_4.txt,2,894
2020-10-28,16:13:03,106,70,72,535,3,dilution_4.txt,3,895
2020-10-28,16:13:04,108,72,67,535,3,dilution_4.txt,4,896
2020-10-28,16:13:05,111,71,69,535,3,dilution_4.txt,5,897
2020-10-28,16:13:06,113,74,72,535,3,dilution_4.txt,6,898
2020-10-28,16:13:07,107,70,70,535,3,dilution_4.txt,7,899
2020-10-28,16:13:08,110,71,69,535,3,dilution_4.txt,8,900
2020-10-28,16:13:10,108,71,65,535,3,dilution_4.txt,10,902
2020-10-28,16:13:11,108,70,70,535,3,dilution_4.txt,11,903
2020-10-28,16:13:12,107,71,68,535,3,dilution_4.txt,12,904
2020-10-28,16:13:13,111,72,67,535,3,dilution_4.txt,13,905
2020-10-28,16:13:14,110,72,69,535,3,dilution_4.txt,14,906
2020-10-28,16:13:15,114,72,66,535,3,dilution_4.txt,15,907
2020-10-28,16:13:16,107,71,69,535,3,dilution_4.txt,16,908
2020-10-28,16:13:17,108,73,69,535,3,dilution_4.txt,17,909
2020-10-28,16:13:18,111,72,69,535,3,dilution_4.txt,18,910
2020-10-28,16:13:19,108,73,67,535,3,dilution_4.txt,19,911
2020-10-28,16:13:20,109,71,68,535,3,dilution_4.txt,20,912
2020-10-28,16:13:21,109,70,68,535,3,dilution_4.txt,21,913
2020-10-28,16:13:22,106,71,69,535,3,dilution_4.txt,22,914
2020-10-28,16:13:23,106,72,68,535,3,dilution_4.txt,23,915
2020-10-28,16:13:24,109,71,67,535,3,dilution_4.txt,24,916
2020-10-28,16:13:26,106,72,71,535,3,dilution_4.txt,26,918
2020-10-28,16:13:27,107,71,71,535,3,dilution_4.txt,27,919
2020-10-28,16:13:28,105,72,69,535,3,dilution_4.txt,28,920
2020-10-28,16:13:29,107,72,69,535,3,dilution_4.txt,29,921
2020-10-28,16:13:30,107,72,68,535,3,dilution_4.txt,30,922
2020-10-28,16:13:31,107,73,68,535,3,dilution_4.txt,31,923
2020-10-28,16:13:32,107,73,68,535,3,dilution_4.txt,32,924
2020-10-28,16:13:33,106,69,68,535,3,dilution_4.txt,33,925
