date,time,e440,e470,e532,jsp,replicate,file,hms,second
2020-10-30,21:28:23,100,66,71,534,2,dilution_5.txt,23,191
2020-10-30,21:28:24,101,69,68,534,2,dilution_5.txt,24,192
2020-10-30,21:28:25,102,69,69,534,2,dilution_5.txt,25,193
2020-10-30,21:28:26,101,70,69,534,2,dilution_5.txt,26,194
2020-10-30,21:28:27,97,72,72,534,2,dilution_5.txt,27,195
2020-10-30,21:28:28,101,66,69,534,2,dilution_5.txt,28,196
2020-10-30,21:28:29,99,70,70,534,2,dilution_5.txt,29,197
2020-10-30,21:28:30,102,67,71,534,2,dilution_5.txt,30,198
2020-10-30,21:28:31,103,71,70,534,2,dilution_5.txt,31,199
2020-10-30,21:28:32,100,67,71,534,2,dilution_5.txt,32,200
2020-10-30,21:28:33,99,68,68,534,2,dilution_5.txt,33,201
2020-10-30,21:28:34,102,68,67,534,2,dilution_5.txt,34,202
2020-10-30,21:28:36,101,71,70,533,2,dilution_5.txt,36,204
2020-10-30,21:28:37,100,66,67,534,2,dilution_5.txt,37,205
2020-10-30,21:28:38,97,68,68,533,2,dilution_5.txt,38,206
2020-10-30,21:28:39,96,68,69,533,2,dilution_5.txt,39,207
2020-10-30,21:28:40,100,67,70,533,2,dilution_5.txt,40,208
2020-10-30,21:28:41,99,69,71,533,2,dilution_5.txt,41,209
2020-10-30,21:28:42,100,69,68,533,2,dilution_5.txt,42,210
2020-10-30,21:28:43,100,70,66,533,2,dilution_5.txt,43,211
2020-10-30,21:28:44,100,66,67,533,2,dilution_5.txt,44,212
2020-10-30,21:28:45,102,70,69,533,2,dilution_5.txt,45,213
2020-10-30,21:28:46,100,70,67,533,2,dilution_5.txt,46,214
2020-10-30,21:28:47,101,68,66,533,2,dilution_5.txt,47,215
2020-10-30,21:28:48,103,68,66,533,2,dilution_5.txt,48,216
2020-10-30,21:28:49,101,69,70,533,2,dilution_5.txt,49,217
2020-10-30,21:28:50,101,69,64,533,2,dilution_5.txt,50,218
2020-10-30,21:28:52,101,67,66,533,2,dilution_5.txt,52,220
2020-10-30,21:28:53,99,66,68,533,2,dilution_5.txt,53,221
2020-10-30,21:28:54,100,69,69,533,2,dilution_5.txt,54,222
2020-10-30,21:28:55,103,66,70,533,2,dilution_5.txt,55,223
2020-10-30,21:28:56,100,65,69,533,2,dilution_5.txt,56,224
2020-10-30,21:28:57,103,67,69,533,2,dilution_5.txt,57,225
2020-10-30,21:28:58,100,70,68,533,2,dilution_5.txt,58,226
2020-10-30,21:28:59,98,70,70,533,2,dilution_5.txt,59,227
2020-10-30,21:29:00,102,69,66,533,2,dilution_5.txt,0,228
2020-10-30,21:29:01,102,67,66,533,2,dilution_5.txt,1,229
2020-10-30,21:29:02,103,67,70,533,2,dilution_5.txt,2,230
2020-10-30,21:29:03,103,70,65,533,2,dilution_5.txt,3,231
2020-10-30,21:29:04,98,69,66,533,2,dilution_5.txt,4,232
2020-10-30,21:29:05,99,69,72,533,2,dilution_5.txt,5,233
2020-10-30,21:29:06,102,68,68,533,2,dilution_5.txt,6,234
2020-10-30,21:29:08,100,69,71,533,2,dilution_5.txt,8,236
2020-10-30,21:29:09,100,70,68,533,2,dilution_5.txt,9,237
2020-10-30,21:29:10,103,69,66,533,2,dilution_5.txt,10,238
2020-10-30,21:29:11,102,67,67,641,2,dilution_5.txt,11,239
2020-10-30,21:31:13,103,68,70,535,3,dilution_5.txt,13,361
2020-10-30,21:31:14,100,70,65,535,3,dilution_5.txt,14,362
2020-10-30,21:31:15,101,69,68,535,3,dilution_5.txt,15,363
2020-10-30,21:31:16,104,68,70,535,3,dilution_5.txt,16,364
2020-10-30,21:31:17,102,66,67,535,3,dilution_5.txt,17,365
2020-10-30,21:31:18,102,67,67,534,3,dilution_5.txt,18,366
2020-10-30,21:31:19,104,71,67,534,3,dilution_5.txt,19,367
2020-10-30,21:31:20,102,69,70,534,3,dilution_5.txt,20,368
2020-10-30,21:31:21,100,68,68,534,3,dilution_5.txt,21,369
2020-10-30,21:31:22,99,68,67,534,3,dilution_5.txt,22,370
2020-10-30,21:31:23,102,69,66,534,3,dilution_5.txt,23,371
2020-10-30,21:31:24,101,69,72,534,3,dilution_5.txt,24,372
2020-10-30,21:31:25,100,70,70,534,3,dilution_5.txt,25,373
2020-10-30,21:31:27,100,70,67,534,3,dilution_5.txt,27,375
2020-10-30,21:31:28,100,68,66,534,3,dilution_5.txt,28,376
2020-10-30,21:31:29,102,69,67,534,3,dilution_5.txt,29,377
2020-10-30,21:31:30,98,69,68,534,3,dilution_5.txt,30,378
2020-10-30,21:31:31,99,63,68,534,3,dilution_5.txt,31,379
2020-10-30,21:31:32,106,70,65,534,3,dilution_5.txt,32,380
2020-10-30,21:31:33,102,67,68,534,3,dilution_5.txt,33,381
2020-10-30,21:31:34,99,70,69,533,3,dilution_5.txt,34,382
2020-10-30,21:31:35,100,64,63,533,3,dilution_5.txt,35,383
2020-10-30,21:31:36,105,68,68,533,3,dilution_5.txt,36,384
2020-10-30,21:31:37,103,70,66,533,3,dilution_5.txt,37,385
2020-10-30,21:31:38,98,66,68,533,3,dilution_5.txt,38,386
2020-10-30,21:31:39,102,69,67,534,3,dilution_5.txt,39,387
2020-10-30,21:31:40,99,70,72,533,3,dilution_5.txt,40,388
2020-10-30,21:31:41,102,68,71,533,3,dilution_5.txt,41,389
2020-10-30,21:31:43,103,64,70,533,3,dilution_5.txt,43,391
2020-10-30,21:31:44,102,65,66,533,3,dilution_5.txt,44,392
2020-10-30,21:31:45,102,71,72,533,3,dilution_5.txt,45,393
2020-10-30,21:31:46,100,70,71,533,3,dilution_5.txt,46,394
2020-10-30,21:31:47,103,65,69,533,3,dilution_5.txt,47,395
2020-10-30,21:31:48,102,68,69,533,3,dilution_5.txt,48,396
2020-10-30,21:31:49,102,69,66,533,3,dilution_5.txt,49,397
2020-10-30,21:31:50,101,66,67,533,3,dilution_5.txt,50,398
2020-10-30,21:31:51,99,69,63,533,3,dilution_5.txt,51,399
2020-10-30,21:31:52,99,69,70,533,3,dilution_5.txt,52,400
2020-10-30,21:31:53,98,69,69,533,3,dilution_5.txt,53,401
2020-10-30,21:31:54,103,66,70,533,3,dilution_5.txt,54,402
2020-10-30,21:31:55,101,66,70,533,3,dilution_5.txt,55,403
2020-10-30,21:31:56,102,71,71,533,3,dilution_5.txt,56,404
2020-10-30,21:31:57,98,65,67,533,3,dilution_5.txt,57,405
2020-10-30,21:31:59,97,72,69,533,3,dilution_5.txt,59,407
2020-10-30,21:32:00,103,68,67,533,3,dilution_5.txt,0,408
2020-10-30,21:32:01,102,67,69,533,3,dilution_5.txt,1,409
2020-10-30,21:32:02,102,67,71,533,3,dilution_5.txt,2,410
2020-10-30,21:32:03,101,67,66,533,3,dilution_5.txt,3,411
2020-10-30,21:32:04,103,68,68,533,3,dilution_5.txt,4,412
2020-10-30,21:32:05,98,70,66,533,3,dilution_5.txt,5,413
2020-10-30,21:32:06,102,68,69,533,3,dilution_5.txt,6,414
2020-10-30,21:32:07,100,66,66,533,3,dilution_5.txt,7,415
2020-10-30,21:32:08,100,67,67,533,3,dilution_5.txt,8,416
2020-10-30,21:32:09,99,69,69,533,3,dilution_5.txt,9,417
2020-10-30,21:32:10,99,68,69,532,3,dilution_5.txt,10,418
2020-10-30,21:32:11,104,67,68,533,3,dilution_5.txt,11,419
2020-10-30,21:32:12,101,72,71,533,3,dilution_5.txt,12,420
